5.421462999999995813e-02 1.622564599999992696e-02 1.447490899999998026e-02 6.558854100000011123e-02 3.354991100000009885e-02 -2.735391000000017558e-03 8.710646000000010769e-02 1.988675900000003161e-02 -6.423118299999996950e-02 1.498337829999998316e-01 -6.798276499999977851e-02 -2.120316000000288525e-03 -7.565144299999970734e-02 -9.988435200000012060e-02 3.380055100000012303e-02 -1.773399499999999684e-01 -4.078137000000037204e-03 5.567050300000001006e-02 -1.609486599999976342e-02 -5.124715200000001802e-02 2.358998999999994961e-02 -1.014525140000001047e-01 -9.517133200000005289e-02 -1.572303000000008222e-02 -4.869882099999989222e-02 -2.435603899999971844e-02 7.959384200000008125e-02 3.929213500000006132e-02 1.886562799999993989e-02 4.684240899999998070e-02 -6.551173100000018401e-02 -4.598235500000014131e-02 8.738128999999997260e-02 4.997784899999990760e-02 -2.756774499999997685e-02 6.962560999999978240e-02 1.268180799999985009e-02 1.352799530000000083e-01 8.880575199999996006e-02 6.624420999999970638e-03 -3.975374899999994938e-02 -6.525725300000001505e-02 -4.322630780000004114e-01 5.062715399999995203e-02 5.711220399999988873e-02 -5.017205999999996280e-02 -2.398763099999999537e-02 -1.018338739999998799e-01 6.614176799999982315e-02 1.467248259999999194e-01
7.989492999999994738e-02 -7.735554000000061103e-03 -5.847869099999999931e-02 -1.360395899999994329e-02 -9.584988999999877191e-03 -1.257609100000002533e-02 8.206836000000017339e-02 4.369665900000008207e-02 3.948169999999917579e-04 6.266218299999992691e-02 -8.660126499999987182e-02 -4.498216000000221371e-03 -7.228874299999976660e-02 -8.063765200000011513e-02 8.853445100000012502e-02 -1.154745500000000091e-01 1.211826299999993473e-02 6.112830299999999495e-02 -3.717826599999962678e-02 -2.106485200000007829e-02 -1.078771000000003366e-02 -9.515251400000013238e-02 -8.172693200000002989e-02 -5.815822999999997744e-02 -1.122912099999995306e-02 3.393396100000023452e-02 3.418844200000015210e-02 3.732463500000005041e-02 2.082792799999994005e-02 -2.666369100000001019e-02 -5.500853100000002716e-02 -4.044275500000016343e-02 8.380548999999995474e-02 -4.668565099999999468e-02 2.615455000000044272e-03 6.436310999999972360e-02 6.040507999999833455e-03 8.992555299999993590e-02 -3.285294799999993742e-02 -1.019167900000003679e-02 -8.743894899999993253e-02 5.301344699999993582e-02 -4.824505780000003519e-01 5.342855399999996147e-02 4.801850399999990637e-02 -8.058575999999995076e-02 -4.013593099999998581e-02 -8.865727399999989711e-02 7.246136799999980393e-02 6.216212599999987320e-02
-8.336670000000018232e-03 4.243644599999990552e-02 -4.826119100000003659e-02 -1.049135899999986687e-02 2.983611000000108149e-03 3.055100900000000397e-02 6.440016000000015062e-02 -8.332724099999999634e-02 -1.109162829999999489e-01 3.792238299999983742e-02 -1.516994649999998113e-01 2.874383999999841066e-03 -1.442755429999996730e-01 -4.042035200000010375e-02 6.849465100000007300e-02 -2.074664999999997761e-02 -3.179503700000005373e-02 1.983200300000001470e-02 -6.818276599999961718e-02 -7.951715200000009087e-02 5.030489999999943063e-03 -1.070811400000004632e-02 -6.258413200000001453e-02 -8.135382999999996034e-02 -1.390462100000000589e-02 -5.132238999999705342e-03 -1.906995799999988694e-02 8.386443500000007045e-02 -3.175957200000006919e-02 1.398540899999998338e-02 -2.948533100000005902e-02 1.657034499999993082e-02 4.244559000000000526e-02 1.161584899999990039e-02 1.707385500000008216e-02 2.778510999999972420e-02 6.314607999999888310e-03 7.827053000000000482e-03 2.038365199999991884e-02 1.589620999999964701e-03 -5.897904899999995010e-02 -1.426605300000000076e-02 -4.074646780000003576e-01 3.283085399999996490e-02 -7.568649600000007527e-02 -1.331400600000000045e-01 -2.095783099999998234e-02 -5.517967399999990086e-02 7.197246799999967859e-02 -2.753617400000013538e-02
5.808382999999997520e-02 -4.201525400000005739e-02 -2.510789100000004881e-02 4.650094100000007336e-02 -2.490188899999989935e-02 -2.439129100000000938e-02 9.138376000000014709e-02 2.611259000000032415e-03 -2.352688299999988741e-02 5.285382999999754805e-03 -1.395976649999998154e-01 3.999648399999977677e-02 -2.287734299999977239e-02 3.946344799999984554e-02 4.964655100000014976e-02 -7.271984999999997479e-02 4.104562999999950001e-03 -6.831896999999975684e-03 -7.910876599999960845e-02 -3.421215200000005119e-02 7.119368999999997616e-02 4.958118600000005483e-02 -7.117663200000001744e-02 -8.099042999999994663e-02 -1.441822099999989781e-02 1.714566100000025628e-02 3.106174200000016983e-02 -3.385636499999988835e-02 -2.854997200000006230e-02 -2.043859100000001289e-02 -7.784183100000008348e-02 2.107854499999983755e-02 7.342738999999995353e-02 -2.293525100000004535e-02 -1.368864499999994377e-02 9.112220999999987026e-02 -6.416989200000014493e-02 4.435595300000000352e-02 1.120970519999999748e-01 -1.076147900000003210e-02 -5.453554899999996097e-02 6.612346999999962893e-03 -4.597288780000003405e-01 1.013375399999993931e-02 2.966700399999994131e-02 -1.354830599999999885e-01 -4.816493099999998723e-02 -8.373277399999989878e-02 4.016556799999970728e-02 8.878762599999989735e-02
1.223812999999998596e-02 -8.309654000000055163e-03 -4.181189100000004544e-02 4.774744100000005709e-02 2.748011000000105675e-03 2.685770899999997963e-02 4.610196000000010841e-02 -8.585441000000026968e-03 1.195241700000004847e-02 -1.193311700000015962e-02 -1.206815649999998796e-01 -5.878501600000013427e-02 -2.371364299999967340e-02 -7.873425200000011559e-02 7.258845100000010930e-02 -8.269945000000000768e-02 -6.930843700000005603e-02 -3.040149699999999955e-02 -3.393516599999957251e-02 -2.991952000000075440e-03 2.888248999999998290e-02 6.743186000000012115e-03 -2.698473200000006678e-02 -3.229852999999993646e-02 4.719067900000006865e-02 1.092906100000023972e-02 2.162254200000007787e-02 4.308943500000006477e-02 -6.092872000000054689e-03 -5.559079100000000745e-02 -8.532893100000005226e-02 -6.742875500000017341e-02 1.394138999999999795e-02 -3.789505100000012394e-02 -8.656424499999992861e-02 9.499120999999988157e-02 6.326307999999836174e-03 -3.133754699999999338e-02 9.306845200000002372e-02 -1.230427900000003599e-02 -4.522764899999992538e-02 -3.259075300000000008e-02 -4.607005780000003603e-01 9.142005400000002835e-02 -1.903049600000006336e-02 -7.268476000000001491e-02 -2.729243099999997813e-02 -1.528586739999999722e-01 -6.114763200000028487e-02 3.288902599999993237e-02
7.673672999999994748e-02 -1.320054000000070449e-03 -9.312990999999992692e-03 5.040314100000015118e-02 3.391231100000013932e-02 -3.587499100000001578e-02 1.664375600000000954e-01 -4.325574099999995870e-02 6.290217000000097869e-03 7.485518299999993630e-02 -1.194463649999998323e-01 -2.802481600000028550e-02 -1.020574429999996924e-01 -8.218145200000009920e-02 4.188015099999997659e-02 -1.233136499999999414e-01 -8.147237000000057128e-03 2.033860300000001065e-02 5.724103400000035702e-02 -3.238735200000003589e-02 4.031489999999943175e-03 4.166988599999998932e-02 -7.537683200000000472e-02 -8.623322999999993854e-02 -1.320722099999993571e-02 -1.872063899999965031e-02 4.381024200000011026e-02 5.681443500000005198e-02 -2.692027200000005061e-02 -1.356329100000000509e-02 -7.715003100000006331e-02 -3.065395500000012152e-02 1.240055899999999711e-01 -3.147765099999999538e-02 8.838055000000066830e-03 5.245260999999978857e-02 -1.737499200000014454e-02 9.750605299999998143e-02 4.696685199999994786e-02 3.632972099999996762e-02 -7.113364899999993773e-02 -6.523955300000003343e-02 -4.936044780000003462e-01 -2.088546000000079950e-03 7.041540399999990374e-02 -1.248173599999998773e-01 -2.262293099999997115e-02 -6.755477399999987309e-02 3.385056799999963673e-02 6.446822599999985082e-02
9.174282999999996968e-02 2.309354599999996482e-02 -1.486559100000001132e-02 7.398334100000003577e-02 -1.851698899999987269e-02 -3.454691000000009726e-03 1.083023600000000419e-01 -1.774044100000005120e-02 -4.282198299999995239e-02 6.585708299999992743e-02 -1.242278649999998819e-01 -3.933191600000018884e-02 -1.050879429999996839e-01 -2.056745200000009710e-02 -1.309154899999998012e-02 -5.600864999999993765e-02 4.129266299999995171e-02 -3.058829700000001428e-02 -8.222665999999545505e-03 -7.949605200000009475e-02 6.431138999999994055e-02 -2.774811399999999040e-02 -5.008473200000002068e-02 -9.471302999999997585e-02 -7.839272099999994303e-02 9.597061000000350894e-03 3.538734200000009933e-02 8.580273500000001885e-02 -4.033577200000004748e-02 1.362480899999999467e-02 6.205969000000033375e-03 -9.810555000000220627e-03 4.570789000000000102e-02 -1.058350999999957409e-03 2.289765500000001675e-02 5.402400999999978914e-02 1.752610799999992919e-02 8.053445300000000584e-02 3.737075199999995156e-02 2.436520999999969295e-03 -9.654748999999934744e-03 3.937194699999996272e-02 -5.035633780000003945e-01 7.197054000000036034e-03 2.734500399999989506e-02 -2.055274599999999952e-01 -4.296830999999987077e-03 -3.187697399999989134e-02 4.117496799999964541e-02 2.219572599999986018e-02
5.284292999999998242e-02 3.547274599999994393e-02 -7.429990999999969148e-03 1.350724100000005867e-02 2.295471100000018305e-02 3.998408999999980562e-03 2.359260000000085178e-03 5.123358999999938490e-03 -8.675428299999993209e-02 -1.979471700000018375e-02 -8.082546499999987422e-02 4.972783999999785820e-03 -7.679384299999969521e-02 -2.870205200000014445e-02 9.662315100000007373e-02 -4.293094999999996775e-02 -5.385073700000005126e-02 -3.377196999999998450e-03 3.912803400000042231e-02 5.349964799999995524e-02 7.036938999999994837e-02 4.863485999999972442e-03 -8.300343200000009913e-02 5.407377000000002099e-02 -7.026092100000003171e-02 -2.417053899999976885e-02 5.413742000000110188e-03 -4.087946499999983718e-02 -1.607277200000004069e-02 1.509110899999998451e-02 -6.076633100000006227e-02 -3.820415500000012843e-02 2.428568999999994316e-02 -3.391965100000005062e-02 -4.426934499999995998e-02 6.204130999999990514e-02 -2.073899200000012266e-02 4.572455300000000111e-02 1.159845520000000185e-01 1.468120999999975029e-03 -7.678654899999995398e-02 -2.427175300000000702e-02 -8.682575780000003629e-01 -1.115024600000008581e-02 4.270703999999903022e-03 -1.225939600000000018e-01 -4.903830999999983509e-03 1.622526000000124036e-03 -4.017013200000030260e-02 4.534632599999993685e-02
7.807529999999979209e-03 -2.276285400000002679e-02 1.522800899999998681e-02 -1.777365899999994170e-02 4.418651100000015042e-02 7.786089999999856737e-04 5.912760000000072402e-03 2.515655900000002276e-02 -3.542648300000000861e-02 -5.278241700000013692e-02 -1.331056649999998176e-01 -3.513091600000017856e-02 2.694835700000031142e-02 7.091114799999986840e-02 1.985015099999998256e-02 1.888325000000001808e-02 -7.819563700000005391e-02 1.363190300000000077e-02 -3.352476599999965057e-02 3.956314799999999243e-02 1.427968999999998378e-02 4.451186000000051379e-03 -2.714293200000006401e-02 -9.490532999999989894e-02 -5.881582099999993485e-02 -4.560033899999971219e-02 -4.871145799999987425e-02 -3.661636499999987304e-02 -3.920077200000005035e-02 -1.101159100000001501e-02 -1.445179310000000994e-01 -7.491495500000011631e-02 3.752238999999998881e-02 1.260989489999999602e-01 -4.807464499999997143e-02 9.757450999999983665e-02 -6.345239200000013513e-02 -5.690247000000037136e-03 6.402075199999990307e-02 9.839232099999997705e-02 -4.939844899999995542e-02 -9.985925300000003668e-02 -5.039940780000002896e-01 7.997405400000001663e-02 -2.686960000001237248e-04 -1.653588599999999964e-01 5.415416900000001588e-02 -1.260884739999997839e-01 -1.987193200000036963e-02 4.452582599999993507e-02
4.947442999999998592e-02 -5.386335400000005769e-02 -2.575859099999999735e-02 4.079784100000005687e-02 4.188651100000012617e-02 1.291380899999998444e-02 8.574796000000006746e-02 3.880505899999997510e-02 5.605321700000009955e-02 1.088208299999982032e-02 -8.936906499999985876e-02 5.934908399999982986e-02 -2.098534299999971209e-02 -4.376265200000012401e-02 4.161265100000000050e-02 -1.444839499999999721e-01 -1.945863700000005636e-02 5.008490299999998618e-02 5.512073400000039314e-02 4.831144799999986805e-02 5.549088999999995941e-02 -8.139681399999998401e-02 -2.688323200000003466e-02 -2.397672999999989063e-02 -6.026422099999995119e-02 6.241646100000031172e-02 1.203442000000110035e-03 -3.077126499999993658e-02 6.232799999997262752e-05 -2.294559100000000823e-02 -5.040323100000010381e-02 -8.161455500000014407e-02 8.914608999999998340e-02 9.990594899999993839e-02 1.607155500000007065e-02 9.197560999999976339e-02 -3.815069200000015259e-02 1.226691530000000308e-01 1.269571520000000175e-01 3.003052099999996283e-02 -4.955394899999995828e-02 -7.174355300000004321e-02 -8.594262780000003765e-01 8.234845399999995985e-02 4.134740399999992100e-02 -7.483905999999995728e-02 -3.864630999999993377e-03 -1.328999739999998653e-01 9.215367999999668491e-03 1.066208259999998353e-01
2.306582999999998163e-02 -5.024654000000017273e-03 2.239450900000000688e-02 9.982594100000008464e-02 1.062110000001337262e-04 1.402230899999999669e-02 1.939966000000004076e-02 -1.377264099999997438e-02 -4.975308299999997574e-02 -8.746491700000014191e-02 7.769350000000896372e-04 -9.301216000000223083e-03 -1.181130429999996956e-01 -6.237935200000016556e-02 -1.057414899999997715e-02 -1.065695499999999574e-01 -4.746583700000005235e-02 2.544090299999998694e-02 -2.772886599999968560e-02 4.904024799999995299e-02 3.546658999999996453e-02 5.168588600000001421e-02 -1.261810320000000818e-01 -8.567922999999988409e-02 -7.961842099999993927e-02 5.953756100000029416e-02 6.810242000000132911e-03 1.697663500000012871e-02 8.939627999999949504e-03 -3.246159100000001185e-02 -4.052073100000019856e-02 -3.361225500000020183e-02 1.424231899999999496e-01 -1.685835099999999365e-02 -5.621454499999994914e-02 1.577993099999998039e-01 2.535540799999985717e-02 7.668355299999995989e-02 4.591745199999996974e-02 -1.598767900000003239e-02 -5.300674899999993639e-02 -5.770975300000003028e-02 -4.866992780000003460e-01 7.994745399999997337e-02 -2.769196000000084812e-03 -1.465132599999999785e-01 1.394626900000002501e-02 1.120802600000014859e-02 -1.007640320000002809e-01 6.482232599999987466e-02
1.276932999999996765e-02 2.471174599999992338e-02 7.215108999999941819e-03 -4.054658999999960489e-03 -4.590758899999991538e-02 1.891180899999998777e-02 5.844426000000013666e-02 -4.626284099999988797e-02 -8.527118299999997264e-02 4.644782999999874651e-03 -1.470831649999998492e-01 3.062898399999980370e-02 -7.296374299999974777e-02 -4.137635200000011615e-02 6.663805100000008697e-02 -1.052420500000000314e-01 9.783562999999939613e-03 2.790160300000002480e-02 -4.464346599999957643e-02 -2.564405200000008378e-02 -5.551111000000001627e-02 -6.334701400000009031e-02 -3.738983200000001172e-02 2.425717000000016110e-02 -2.773202100000005110e-02 2.537756100000021497e-02 1.027204200000009227e-02 -3.609876499999986610e-02 -3.264267200000003921e-02 -2.567189100000000918e-02 -1.208639310000000355e-01 -5.514625500000014391e-02 4.764128999999997505e-02 -4.325825100000002532e-02 2.411755000000015414e-03 1.013764099999998614e-01 1.175880799999984294e-02 1.926605299999997745e-02 4.342465200000000802e-02 -4.545997900000003228e-02 -1.053494899999993240e-02 -4.435375300000002352e-02 -3.908254780000003925e-01 8.000753999999943300e-03 4.039130399999996124e-02 5.880039999999975286e-03 -3.244130999999983445e-03 -3.081747399999978931e-02 5.662826799999975957e-02 -2.168607400000016616e-02
5.678812999999996447e-02 -2.386365400000006742e-02 -2.013819100000002749e-02 2.697274100000002228e-02 -3.764028899999988242e-02 4.606608999999983745e-03 1.207567600000001296e-01 8.474095900000000459e-02 4.302016999999991320e-03 5.707548299999987140e-02 -1.138015649999998824e-01 5.014718399999973375e-02 -6.614594299999965177e-02 5.367347999999882990e-03 3.017075099999999566e-02 -7.788684999999995195e-02 -4.366753700000004790e-02 -3.627139700000001077e-02 2.537143400000030358e-02 2.906354799999993910e-02 1.379528999999998784e-02 -6.410761399999997945e-02 1.155386800000002268e-02 -4.501882999999995416e-02 -7.114832099999990334e-02 1.877456100000030048e-02 4.511364200000017588e-02 2.268583500000009856e-02 -2.087327200000002603e-02 1.337490899999998345e-02 -6.605523100000010306e-02 -5.258675500000015157e-02 7.086379000000000983e-02 7.148454900000000833e-02 1.860015500000006261e-02 2.626930999999987915e-02 -3.058499200000014406e-02 4.637875299999999479e-02 5.049085199999991946e-02 1.931672099999996728e-02 1.559165100000003967e-02 -6.552415300000002940e-02 -8.682575780000003629e-01 6.477925399999995282e-02 6.983830399999990668e-02 -1.062952599999998915e-01 -7.402530999999976102e-03 -6.794817399999986129e-02 -5.236943200000032661e-02 2.614532599999991325e-02
1.333480299999999785e-01 5.143945999999954832e-03 -2.429391000000002965e-03 2.170204100000011627e-02 -5.387488899999987035e-02 -2.883289100000000632e-02 1.659625600000000922e-01 -4.371604100000003879e-02 3.894831700000001007e-02 1.531512829999998049e-01 -7.721956499999993451e-02 1.109907839999997314e-01 -1.668761429999996992e-01 -6.082652000000132730e-03 8.113155100000002395e-02 -1.414112499999999328e-01 -3.368393700000005264e-02 8.503302999999989842e-03 -2.321596599999964372e-02 -6.654652000000038647e-03 3.930088999999994948e-02 -2.760021400000001179e-02 -2.200203200000000470e-02 -1.257019299999999618e-01 3.750947900000001223e-02 -2.910763899999968540e-02 5.385084200000012089e-02 7.786493500000002399e-02 8.090127999999974229e-03 4.526608999999993943e-03 -2.829993100000005590e-02 -2.509475500000013515e-02 8.425268999999999120e-02 5.881948999999941918e-03 2.457355500000008020e-02 6.559890999999973271e-02 -5.212969200000014403e-02 2.058555529999999689e-01 5.786751999999895091e-03 -8.081790000000338425e-04 1.171715100000009224e-02 4.848574699999991244e-02 -8.682575780000003629e-01 7.326255399999997975e-02 1.137426039999999139e-01 -2.127030599999999438e-01 -4.525723099999998805e-02 -1.246567399999998216e-02 2.791467999999630578e-03 6.424292599999986697e-02
1.426107299999999356e-01 2.222524599999992079e-02 -3.390579100000001844e-02 3.010314100000016646e-02 -4.872388899999990919e-02 -2.295939100000002342e-02 1.780562600000001883e-01 1.634675900000004400e-02 2.181471700000003899e-02 1.070293829999998669e-01 -4.327226499999980991e-02 7.284788399999986286e-02 -4.572354299999970006e-02 -9.432795200000010372e-02 1.925385099999998850e-02 -9.283064999999995903e-02 -1.693113700000004052e-02 2.137180299999999478e-02 6.055173400000046779e-02 4.549747999999964598e-03 3.387098999999996196e-02 9.769086000000037906e-03 -8.810273200000007243e-02 -3.492792999999994041e-02 -6.161912099999999892e-02 -1.432313899999959617e-02 1.361556420000000767e-01 1.232025350000001129e-01 1.186052799999992580e-02 -1.637879100000001059e-02 -7.632943100000011416e-02 -1.946495500000011702e-02 9.870818999999994570e-02 1.670148999999954142e-03 2.834585500000003089e-02 1.034472099999999006e-01 -4.714009200000013333e-02 1.218607529999999883e-01 6.413855200000007084e-02 2.866112099999996998e-02 -3.800754899999994607e-02 2.987844699999991915e-02 -8.682575780000003629e-01 3.224085399999998547e-02 9.869270399999990895e-02 -6.269906000000002866e-02 -3.864873099999997785e-02 -6.175577399999987449e-02 1.895666799999973229e-02 9.516922599999988464e-02
3.757432999999998913e-02 3.495114599999993299e-02 -9.957290999999979242e-03 7.707164100000007956e-02 -2.196688999999918401e-03 -8.024291000000016716e-03 7.971706000000011727e-02 -2.130644100000000929e-02 1.680951700000010707e-02 4.674282999999890276e-03 -3.831516499999987335e-02 8.295083999999786073e-03 9.976570000002626948e-04 -8.355752000000105095e-03 5.288055099999999786e-02 -3.780395000000003058e-02 -5.038593700000006115e-02 7.102160299999998871e-02 3.421034000000378050e-03 -7.358405200000006641e-02 4.893408999999998565e-02 1.386128600000002820e-02 -3.648873200000002370e-02 -1.751922999999999675e-02 1.565507899999996066e-02 1.189522610000002256e-01 3.994484200000009144e-02 -5.235986499999989441e-02 -4.218172000000047772e-03 -2.024859100000001022e-02 -9.469831000000206167e-03 -4.174865500000013441e-02 2.718298999999993470e-02 -1.369509999999962702e-04 -2.903364499999994131e-02 8.836710999999974891e-02 -6.294659200000013444e-02 5.589355299999998472e-02 -1.608574800000006633e-02 5.199372099999997887e-02 -4.552594899999992673e-02 -6.403453000000003392e-03 -8.504568780000003603e-01 -1.214124600000004994e-02 1.003293039999998970e-01 -1.400213599999999836e-01 -5.832030999999987531e-03 -4.143417399999993478e-02 6.654167999999738292e-03 9.934152599999990230e-02
-2.828877000000001862e-02 3.910574599999994128e-02 -7.294339100000002407e-02 -4.678558999999915535e-03 1.566621100000015199e-02 1.514510899999997606e-02 1.708696000000009541e-02 2.741655899999995150e-02 -1.174170829999999222e-01 6.958082999999837259e-03 -1.158530649999999218e-01 -9.559331600000020579e-02 -5.796774299999968294e-02 7.749714799999984916e-02 -7.105044899999990449e-02 -2.736104999999999787e-02 -6.567073700000003456e-02 5.041020299999998677e-02 -2.952186599999973016e-02 8.772994799999989102e-02 6.893138999999998129e-02 2.184286000000090766e-03 1.403216800000001152e-02 -1.510742999999992175e-02 -1.375112099999997728e-02 6.410906100000035579e-02 -3.095305799999986673e-02 -9.961326499999989537e-02 -3.527827200000005492e-02 1.532530900000000224e-02 -6.410623100000012453e-02 -4.088105500000016601e-02 -6.661810000000017995e-03 1.497169489999999881e-01 -6.561414499999995709e-02 9.358910999999980884e-02 -6.176699200000013157e-02 -9.677084700000002093e-02 3.876535199999997516e-02 3.596202099999995516e-02 -9.702144899999995409e-02 -7.643385300000005156e-02 -5.135862780000004513e-01 3.618405400000002103e-02 2.653039999999107224e-04 -7.441706000000003485e-02 5.433306900000002548e-02 -6.447697399999985368e-02 -7.743293200000034293e-02 2.042402599999992852e-02
1.273970299999999944e-01 -6.784795400000007137e-02 -7.743891000000002744e-03 5.610304100000002014e-02 -7.041298899999984262e-02 1.058400899999999145e-02 1.261119600000001340e-01 -6.466504100000003419e-02 5.871517000000103792e-03 1.610372829999997535e-01 7.334635000000200300e-03 2.440183999999789854e-03 -8.210494299999970824e-02 -9.285645200000014476e-02 8.446115100000006759e-02 -1.824229499999999726e-01 -1.183983700000004746e-02 3.541830299999998433e-02 -9.091926599999955450e-02 -2.229915200000004427e-02 3.605008999999997910e-02 -1.075871139999999837e-01 -1.856163200000005009e-02 -3.116272999999991633e-02 -6.124772099999997721e-02 2.762061000000315403e-03 9.001664200000014660e-02 3.817293499999996342e-02 -1.647227200000003777e-02 -1.379349100000000494e-02 -2.058303100000014041e-02 -3.086315500000014200e-02 1.446321899999999105e-01 -1.462825100000009204e-02 -8.293444999999899370e-03 8.808500999999979708e-02 -2.322309200000011176e-02 1.441073529999999936e-01 4.944115199999998822e-02 -4.847979000000030014e-03 6.582851000000111696e-03 -9.212653000000015080e-03 -8.682575780000003629e-01 7.516965399999997466e-02 9.164340399999992837e-02 -6.749355999999995248e-02 -4.124293099999998269e-02 -1.231857739999999701e-01 2.395426799999966772e-02 8.331552599999986208e-02
-9.279870000000023378e-03 -2.627295400000004277e-02 -2.402149099999997817e-02 5.458854100000010146e-02 4.707351100000012334e-02 -2.323091000000013229e-03 5.950446000000009228e-02 -5.765654100000006110e-02 -5.216778299999996760e-02 9.616382999999839587e-03 -8.481596499999977112e-02 4.372083999999887283e-03 7.232835700000023182e-02 -2.516845200000011884e-02 4.431351000000027796e-03 -7.084649999999914627e-03 -5.556103700000004919e-02 4.082340300000000810e-02 6.333313400000029070e-02 -3.593285200000007062e-02 -2.036191000000001083e-02 4.082468599999999892e-02 -9.161143200000004816e-02 -1.139360299999999659e-01 -5.030012100000003095e-02 -9.175663899999964013e-02 -3.758875799999988887e-02 -9.591764999999918828e-03 -7.627297200000007771e-02 -4.142691000000003898e-03 1.523246899999997073e-02 -6.452905500000016836e-02 9.078348999999993896e-02 -5.203755100000007072e-02 -4.297904499999999350e-02 7.652920999999979212e-02 -3.555809200000009662e-02 3.380453000000005481e-03 5.408705199999996882e-02 2.801822099999996818e-02 -4.200914899999991237e-02 -1.545425300000002888e-02 -5.428385780000003491e-01 3.613925399999995403e-02 -5.965796000000078703e-03 -1.231781600000000365e-01 -1.323453099999999383e-02 -8.960757399999985662e-02 -8.726413200000027182e-02 -2.910667400000011007e-02
-4.169297000000002362e-02 3.919294599999989526e-02 -3.502919100000001507e-02 1.778941000000089367e-03 -3.108218899999992679e-02 -9.820791000000009263e-03 1.022895600000001126e-01 -5.131664099999999618e-02 -5.135068300000000807e-02 8.785648299999981869e-02 -4.115046499999996943e-02 3.645658399999973653e-02 -2.016418429999997097e-01 -1.142364520000000994e-01 7.504315100000003014e-02 -8.047274999999992628e-02 6.366299999993607628e-05 -8.524797000000028380e-03 -4.577576599999955143e-02 -9.855452000000042290e-03 -4.625010000000040478e-03 -4.506781399999992832e-02 -7.010813200000004519e-02 -7.208392999999990725e-02 2.016707899999992115e-02 -5.633389999997184816e-04 -3.026425799999987731e-02 4.181363500000012667e-02 1.471452799999992123e-02 6.355110899999999452e-02 -8.943213100000013682e-02 -5.746665500000014415e-02 3.491218999999992634e-02 -6.191175100000001486e-02 1.845745500000001149e-02 2.441470999999983960e-02 -2.588519200000011233e-02 -3.743564699999998857e-02 7.246445200000006803e-02 -5.945379000000035330e-03 -7.515724899999995379e-02 -5.487453000000031000e-03 -4.595215780000003747e-01 2.973525399999993324e-02 5.013450399999991314e-02 -3.507495999999998837e-02 -3.695993099999997367e-02 -7.760497399999977119e-02 8.660896799999961981e-02 9.786082599999990084e-02
-2.892237000000000280e-02 7.787424599999992481e-02 -2.687969100000001110e-02 2.538444100000009085e-02 1.640111100000013478e-02 -3.048349100000000839e-02 -1.490033999999990089e-02 6.983265900000001913e-02 -6.860938299999996826e-02 -3.325121700000011060e-02 -1.586967649999997954e-01 -1.110163160000002258e-01 4.600285700000034117e-02 4.995434799999992626e-02 -1.033571490000000370e-01 -2.946364999999995238e-02 -1.506503700000003110e-02 -1.164297000000008575e-03 2.378623400000046129e-02 -2.588645200000005975e-02 6.743058999999995695e-02 -3.435191399999992790e-02 -5.617803200000004438e-02 -8.340042999999985884e-02 -4.896892099999994308e-02 6.297276100000015475e-02 -3.308105799999988550e-02 -2.838666499999997761e-02 9.522327999999968817e-03 -5.896279100000000745e-02 -1.414606310000001699e-01 -3.475165500000010343e-02 1.463589999999959090e-03 9.269724899999998158e-02 -5.182034499999993438e-02 6.412480999999981002e-02 -4.278609200000013657e-02 -1.843734700000002058e-02 -1.166654799999999881e-02 -2.992377900000003227e-02 -3.896184899999990958e-02 -8.138975300000003688e-02 -4.425280780000003800e-01 2.115765399999997021e-02 -2.743529600000005342e-02 -1.528269600000000672e-01 1.255146900000000953e-02 -4.077857399999995636e-02 -5.846103200000030142e-02 3.965225999999821838e-03
-2.504157000000004074e-02 4.471934599999999316e-02 -5.948779100000003983e-02 8.421941000000099375e-03 3.459981100000009135e-02 -2.921219100000001928e-02 -3.325973999999981556e-02 -2.818354099999997864e-02 -9.331668300000001137e-02 -2.347981700000012495e-02 -7.897626499999987892e-02 -9.388151600000016472e-02 -2.219194299999971420e-02 5.412434799999987778e-02 -2.520874900000003027e-02 -9.114950000000066055e-03 -5.125993700000006092e-02 5.621850300000000300e-02 4.711653400000037628e-02 1.114074799999997811e-02 6.094668999999994230e-02 -6.725321399999995009e-02 1.799566799999996469e-02 2.061607000000009737e-02 -3.459020999999951052e-03 5.522346100000030678e-02 -3.245845799999991232e-02 -9.630816499999994562e-02 -2.693017200000002997e-02 -2.514079100000000261e-02 -7.324823100000010800e-02 -3.240055500000016409e-02 -1.098161000000000276e-02 6.022624899999995396e-02 -5.340774499999995095e-02 5.170990999999980353e-02 -7.026889200000011049e-02 -2.207964700000000779e-02 8.190025199999995120e-02 4.101420999999966233e-03 -3.695664899999995257e-02 -4.854365300000001993e-02 -4.533299780000003554e-01 7.926565399999996320e-02 -1.360089600000008447e-02 -1.084735599999999689e-01 3.466166900000001994e-02 -2.502677399999986285e-02 -2.599823200000028756e-02 2.072492599999986584e-02
