8.726992999999996781e-02 -1.060995400000008804e-02 -1.352589100000001210e-02 9.322594100000008988e-02 -5.482578899999984712e-02 -2.061209100000001293e-02 1.466626600000001668e-01 6.078845899999996139e-02 6.639721700000000837e-02 7.206338299999981434e-02 -9.086216499999988372e-02 2.961839999997550876e-04 -1.969824429999996740e-01 -6.891435200000012307e-02 9.221025100000002084e-02 -7.572614999999999208e-02 -1.323163700000004606e-02 -3.171239700000000328e-02 5.192234000000350846e-03 -1.076875200000004806e-02 8.535889999999962674e-03 -1.462011400000007288e-02 -4.311873200000004847e-02 1.892457000000002942e-02 -8.957702099999997891e-02 1.836876100000028877e-02 1.074793420000000888e-01 -5.099964999999873072e-03 5.213827999999975926e-03 2.965090000000003556e-04 1.895726899999994330e-02 -3.851355500000014365e-02 6.536818999999996493e-02 -4.484295099999990875e-02 5.901915500000004533e-02 -7.352190000000202730e-03 3.520507999999866744e-03 4.746485299999997354e-02 -6.556047999999981002e-03 -3.407197900000002999e-02 -2.532536489999999696e-01 1.822046999999993311e-03 -9.778157800000031319e-02 2.472453999999957297e-03 3.447660399999991077e-02 -1.080876600000000298e-01 -6.601183099999999304e-02 -1.588048739999998737e-01 3.958226799999964296e-02 1.002862599999987392e-02
4.071672999999997877e-02 2.681745999999929353e-03 -5.161339100000000846e-02 3.528974100000004110e-02 1.107611100000011062e-02 -7.047691000000008699e-03 3.644246000000006536e-02 -2.757484099999996108e-02 -3.675548299999997770e-02 6.084888299999979822e-02 -5.852296499999987134e-02 -1.408441600000021054e-02 -1.289758429999997014e-01 -2.406775200000010884e-02 1.441510000000922886e-04 -7.805284999999995144e-02 4.819706299999995669e-02 -2.650819700000001111e-02 -5.368976599999963906e-02 -4.626555200000004309e-02 5.309548999999999519e-02 -2.889851399999998627e-02 -5.245243200000004880e-02 -6.389432999999988816e-02 -1.069674209999999515e-01 1.062820610000002608e-01 -2.624445799999985951e-02 2.621303500000016218e-02 9.687827999999953921e-03 -1.394419100000000855e-02 -3.688593100000014946e-02 -1.270108550000001446e-01 2.797868999999994499e-02 5.373744899999999269e-02 4.034155000000039237e-03 1.861530999999982949e-02 -2.141892000000145124e-03 5.282995299999998506e-02 1.271851519999999125e-01 1.702682099999996979e-02 -2.425762489999999383e-01 -3.702655300000001759e-02 -1.417328780000004507e-01 3.957965399999996414e-02 1.153840399999989108e-02 -8.755846000000011564e-02 6.495769000000012339e-03 -5.877227399999984669e-02 2.014536799999966377e-02 8.180202599999986113e-02
1.439829999999975296e-03 -2.555285400000004148e-02 -1.160846910000000176e-01 3.846041000000077759e-03 -1.020058899999992663e-02 -1.998089100000001450e-02 3.670086000000016835e-02 -5.587704100000001617e-02 2.161761700000008890e-02 3.643298299999986334e-02 -1.170876649999998964e-01 -1.307371600000017953e-02 -8.413764299999970664e-02 -2.188575200000009158e-02 1.073537509999999973e-01 -7.131514999999999382e-02 -2.831033700000006037e-02 2.578420300000000553e-02 1.434003400000027906e-02 -2.463805200000007689e-02 8.794338999999995465e-02 -1.188901400000008657e-02 -7.781903200000001020e-02 -8.406352999999999742e-02 8.672479000000010707e-03 1.016591610000002754e-01 -5.850525799999989340e-02 3.948503500000011268e-02 -3.658277200000004115e-02 1.176040899999999251e-02 5.048669000000005624e-03 6.135644999999856353e-03 -3.817010000000037317e-03 3.797214900000001059e-02 -1.993514499999993195e-02 7.022200999999972382e-02 3.077420799999985856e-02 9.142352999999964203e-03 4.156175199999989633e-02 1.288132099999997338e-02 -1.391667489999999230e-01 -1.975035299999999827e-02 -2.615137800000033597e-02 -3.047634600000001526e-02 -4.476529600000009324e-02 -1.019680600000000270e-01 -1.694330999999979492e-03 -2.684197399999987965e-02 -1.241632000000270075e-03 4.752772599999982583e-02
5.567462999999997497e-02 -8.903354000000057722e-03 2.958790899999996782e-02 -5.926758999999892641e-03 3.184501100000014517e-02 8.629108999999982044e-03 8.641676000000009239e-02 -3.858614099999990721e-02 -2.090218299999996310e-02 1.329106829999998629e-01 -7.978126499999982357e-02 -3.197416000000230518e-03 -9.481614299999968631e-02 -4.251445200000009139e-02 9.882705099999999909e-02 -1.400508500000000045e-01 -7.028163700000006342e-02 1.859160300000001209e-02 -5.610946599999966367e-02 -1.875925200000005955e-02 2.161728999999995571e-02 -5.681714000000059883e-03 -6.060283200000005088e-02 -3.892842999999990283e-02 4.148047899999995902e-02 -1.156163899999962386e-02 6.619284200000014051e-02 8.817235000000089862e-03 -1.380317200000003020e-02 4.027890899999998081e-02 -8.063443100000011743e-02 -4.342375500000017485e-02 8.055598999999993848e-02 7.005024899999989785e-02 -1.481424499999994815e-02 6.504700999999979416e-02 -3.741392000000121065e-03 9.112425299999998840e-02 2.521235199999993792e-02 2.650412099999997773e-02 -2.566503489999999443e-01 -2.363705300000001897e-02 -7.212457800000038333e-02 7.189175399999991889e-02 -3.092296000000105405e-03 -7.693326000000000331e-02 1.701786900000001879e-02 -8.253147399999982703e-02 1.959716799999966508e-02 1.299597259999998866e-01
9.236433000000002225e-02 -2.096335400000004512e-02 -1.920829100000001621e-02 5.898974100000003995e-02 5.697381100000015186e-02 -3.874591000000010554e-03 1.316304600000001157e-01 -8.655641000000047214e-03 3.692961700000008118e-02 7.147868299999982078e-02 -1.982956499999988242e-02 1.297188399999993358e-02 -1.336609429999996990e-01 -7.285375200000004936e-02 1.003372510000000162e-01 -1.184041499999999303e-01 -1.171370000000448997e-04 2.605260300000000750e-02 2.289493400000042200e-02 -5.144835200000003050e-02 1.289748999999995593e-02 6.438286000000070786e-03 -3.963673200000006336e-02 -8.081232999999998778e-02 4.562817900000004645e-02 2.374906100000029330e-02 5.855144200000012011e-02 -4.711606499999998476e-02 -1.463667200000004498e-02 -2.195099100000000303e-02 -2.701803100000010893e-02 -2.375735500000020206e-02 7.268488999999997424e-02 2.633149000000001294e-03 -3.131294499999992542e-02 3.075260999999973599e-02 -7.371929200000010285e-02 1.139800529999999701e-01 1.003814520000000376e-01 8.960820999999966063e-03 -2.566503489999999443e-01 -1.536225300000004790e-02 -5.753357800000036271e-02 6.125165399999993321e-02 7.978610399999991332e-02 -1.519880599999999804e-01 -2.852833099999999011e-02 -1.046502739999999321e-01 -2.607893200000033218e-02 6.000672599999984369e-02
3.072542999999994251e-02 2.031454599999993338e-02 -3.038079100000001809e-02 9.090324100000007901e-02 -1.880698899999988516e-02 -3.004759100000001237e-02 1.254197600000002133e-01 1.274555899999996189e-02 -3.753598299999993948e-02 1.230757829999997721e-01 1.721313500000021257e-02 -6.945316000000256729e-03 -2.935684299999968827e-02 -2.525235200000014446e-02 -6.063344899999989490e-02 -8.005524999999996671e-02 -5.133933700000004041e-02 4.557870299999999819e-02 -9.290236599999968092e-02 -3.432325200000002630e-02 1.035167899999999697e-01 -1.273959139999999435e-01 1.094876799999994210e-02 -8.269472999999993856e-02 -6.005512099999998910e-02 -2.715803899999968962e-02 5.580064200000017793e-02 5.701393500000007108e-02 -2.528117200000001841e-02 -4.937019100000000771e-02 -6.010453100000001658e-02 -7.374725500000017808e-02 1.886368999999996077e-02 5.267164899999998706e-02 -7.811204499999999107e-02 7.817750999999972805e-02 -2.617109200000011793e-02 6.802995299999997636e-02 2.620205199999992018e-02 1.989020999999965844e-03 -1.427214489999999447e-01 -3.408115300000000292e-02 -1.282747800000039184e-02 8.278535399999997768e-02 4.241060399999990738e-02 -5.886585999999993657e-02 -6.877643099999998511e-02 -1.518067739999998667e-01 3.335486799999975993e-02 4.025782599999988554e-02
2.753252999999997175e-02 6.964164599999994598e-02 -6.303879100000001068e-02 -7.750958999999890686e-03 1.987011000000149519e-03 4.006580899999999390e-02 1.262396000000010066e-02 2.335325900000007060e-02 -1.196068299999997198e-02 -2.178341700000013814e-02 -6.351376499999983327e-02 -6.445651600000013026e-02 -1.012597429999996801e-01 1.179964799999988490e-02 2.082885099999998157e-02 -2.119124999999999481e-02 -4.180363700000004623e-02 -3.690989699999999707e-02 -1.858566599999955660e-02 9.314647999999925432e-03 3.876558999999998867e-02 -4.432021399999996891e-02 1.272216799999992265e-02 -1.695812999999990467e-02 -1.427532099999995197e-02 2.822706100000038631e-02 -8.234357999999886157e-03 -1.540666499999998607e-02 1.568502799999993425e-02 -5.896279100000000745e-02 -1.175595310000000504e-01 -5.537685500000016914e-02 3.222389999999991650e-03 6.725574899999997580e-02 3.303755000000019315e-03 5.844070999999984029e-02 -3.695619200000013760e-02 -1.618884700000000620e-02 2.988205199999993678e-02 1.560072099999997020e-02 -1.663467489999999327e-01 -7.355675300000003025e-02 2.263192199999963794e-02 -4.880646000000044005e-03 -9.597296000000088423e-03 -9.680096000000004697e-02 8.562969000000017483e-03 -7.906347399999980041e-02 4.690326799999977592e-02 1.642682599999989446e-02
2.678442999999997021e-02 -1.999355400000005223e-02 1.308460899999996929e-02 1.983594100000007909e-02 1.434361100000014488e-02 9.275508999999987347e-03 8.447360000000125879e-03 -1.306440999999991526e-03 -6.212368299999998511e-02 -1.764311700000020799e-02 -5.403806499999985746e-02 -5.082601600000014042e-02 3.369855700000029541e-02 1.459234799999986620e-02 1.840615100000009274e-02 -5.121035000000001558e-02 -4.259623700000003677e-02 1.389790299999998924e-02 -6.271696599999965205e-02 -4.347765200000008878e-02 3.632328999999995256e-02 2.652808600000000627e-02 -1.270462320000000922e-01 -7.128462999999995997e-02 -9.475121000000030769e-03 -5.701103899999970803e-02 -1.076995799999991288e-02 1.854463500000014253e-02 -1.490187200000003820e-02 -5.854419100000000931e-02 -4.487953100000008355e-02 -3.963085500000013139e-02 -1.404510000000025460e-03 7.052044899999998506e-02 -2.850554499999996549e-02 8.370980999999977357e-02 -4.788169200000014225e-02 -1.287084700000004633e-02 6.153555199999993786e-02 3.100812099999997185e-02 -2.528724489999999436e-01 -6.891825300000001264e-02 -4.929347800000039026e-02 6.365395399999995707e-02 -2.695229600000009773e-02 -9.243555999999997219e-02 3.298126900000002137e-02 -1.742160739999998320e-01 -6.677693200000034413e-02 5.683922599999985392e-02
4.303883000000000014e-02 -3.956154000000045023e-03 -1.965609099999998666e-02 2.557754100000009245e-02 6.640241100000010555e-02 -8.463910000000157696e-04 3.984496000000015137e-02 7.784185900000006875e-02 -4.383408299999991264e-02 -6.971901700000016078e-02 -3.709126499999981785e-02 -4.018141600000013636e-02 3.195485700000028073e-02 5.176504799999992468e-02 -4.476034899999992156e-02 -6.655849999999907673e-03 -5.436773700000004095e-02 5.919730300000000667e-02 -5.218186599999974362e-02 -6.716265200000004487e-02 1.032983899999999622e-01 3.528786000000061485e-03 3.036026799999996806e-02 -7.829902999999993618e-02 -2.932552099999996553e-02 -2.403843899999968947e-02 -7.645085799999984388e-02 1.834133500000012518e-02 -1.121891720000000453e-01 -2.663939100000000532e-02 -1.711293099999999789e-02 -4.165755500000012379e-02 4.546338999999996466e-02 8.970914900000004355e-02 -6.576404499999996545e-02 1.276051099999997440e-01 -6.985819200000012441e-02 1.173165299999998079e-02 1.284364520000000898e-01 3.028922099999997730e-02 -1.490425489999999409e-01 -1.267409530000000173e-01 -1.289198780000003763e-01 1.264332539999999394e-01 -4.876896000000074949e-03 -1.642499600000000282e-01 3.795766900000001332e-02 -7.247197399999982803e-02 -1.724463200000037055e-02 5.739102599999990062e-02
1.998329999999964857e-03 1.505864599999995335e-02 -5.906299099999998137e-02 2.756794100000009573e-02 3.885341100000005987e-02 1.203480899999999354e-02 1.697796000000006966e-02 -1.438994100000001719e-02 -5.153838299999996542e-02 -2.958651700000014539e-02 -6.092576499999979855e-02 -8.359616000000125169e-03 -4.649714299999968548e-02 -1.466275200000005663e-02 -2.352074900000000746e-02 4.314245000000005437e-02 2.363386299999997719e-02 1.297660300000000322e-02 -3.807816599999958029e-02 1.557074799999996761e-02 5.836268999999999485e-02 -7.941411399999998011e-02 2.913256799999996982e-02 -6.906003000000004999e-02 -1.811820999999880222e-03 1.755016100000028612e-02 8.372242000000085227e-03 -4.655176499999991169e-02 7.264627999999967445e-03 -5.896279100000000745e-02 -8.105533100000006375e-02 -4.897425500000018861e-02 1.237458999999999087e-02 6.898594899999999086e-02 -4.496404499999995252e-02 1.113891099999997358e-01 -1.389989200000013581e-02 -5.247144700000003215e-02 1.848935199999990342e-02 -3.024087900000003298e-02 -1.409074489999999624e-01 -8.415265300000002169e-02 -9.992407800000036033e-02 9.531353999999991888e-03 -5.057089600000008733e-02 -7.601505999999991214e-02 -4.111830999999996350e-03 -4.396117399999999176e-02 1.924006799999966599e-02 4.397302599999991513e-02
-1.702107000000002701e-02 1.586594599999990862e-02 2.670108999999976085e-03 4.234641000000094468e-03 3.313981100000013003e-02 1.356470899999999424e-02 6.204646000000002548e-02 -3.183740999999962185e-03 -7.295128299999992239e-02 -5.687317000000136069e-03 -7.905526499999981915e-02 -4.604651600000009282e-02 2.100465700000031521e-02 -2.597465200000009800e-02 4.600485099999995775e-02 -7.976954999999996687e-02 7.862462999999958457e-03 4.368360299999998753e-02 -1.140365999999670699e-03 -3.540435200000002780e-02 5.179458999999997371e-02 -6.970691399999995319e-02 -3.491713200000001738e-02 -8.051772999999995406e-02 -5.783052099999996809e-02 1.195886100000032037e-02 7.347954200000011982e-02 1.608663500000018232e-02 2.058327999999942648e-03 -2.470859100000000891e-02 1.614056899999993799e-02 -2.345805500000014421e-02 2.903908999999996188e-02 7.129374899999996185e-02 -2.246574499999998142e-02 1.237156099999997538e-01 -7.541920000001534063e-04 5.009765300000001975e-02 1.280950519999999315e-01 7.419520999999970612e-03 -2.566376489999999677e-01 -5.191745300000003005e-02 -7.512027800000031785e-02 -1.620954600000007462e-02 3.548890399999993228e-02 -1.063880600000000065e-01 -4.326630999999997451e-03 -8.439607399999982107e-02 -4.448173200000027361e-02 -1.533457400000010074e-02
1.189642999999995787e-02 -1.512095400000004752e-02 -4.935379100000000796e-02 7.414794100000010602e-02 1.197101100000014240e-02 2.149508999999993897e-03 1.014804600000001056e-01 -3.916564099999997328e-02 -5.405898299999994938e-02 1.101422829999998410e-01 -3.077764999999899054e-03 6.139818399999985576e-02 -6.899694299999969971e-02 -5.365395200000011577e-02 3.903715100000004767e-02 -1.115381499999999471e-01 -3.996593700000004856e-02 -9.071297000000005939e-03 -3.509796599999959188e-02 -4.536685200000006857e-02 4.581248999999995575e-02 -1.873431140000000328e-01 -1.123963199999999940e-02 -3.430452999999999975e-02 -4.542722099999996210e-02 2.604636100000023990e-02 4.484954200000013103e-02 2.971763500000013103e-02 1.463862799999993136e-02 -3.805879100000000848e-02 -1.463767310000001487e-01 -6.452115500000010773e-02 4.843668999999992120e-02 3.721944899999996004e-02 3.315055000000066698e-03 4.504850999999976402e-02 -2.538692000000175586e-03 3.530925299999998490e-02 -5.944547999999993948e-03 2.791962099999996394e-02 -5.179354899999996653e-02 -6.643215300000002155e-02 -7.471317800000032427e-02 6.847315399999998053e-02 -6.744696000000049985e-03 -6.124556000000003220e-02 -2.330293099999997120e-02 -1.054896739999999777e-01 5.121166799999965491e-02 2.712872599999988088e-02
5.131113000000001034e-02 4.398374599999993473e-02 -3.633099100000000692e-02 4.531124100000005761e-02 -2.929888999999907817e-03 8.855908999999981268e-03 4.489006000000006491e-02 -1.770234099999989930e-02 3.790341699999999481e-02 -3.390841700000013503e-02 -3.107306499999995530e-02 -1.510601600000016642e-02 -2.995944299999964144e-02 1.331814799999991861e-02 -7.129154899999989858e-02 -8.975594999999991774e-02 -6.922733700000004153e-02 1.511740300000000148e-02 6.365534000000394599e-03 -5.347265200000006491e-02 4.758688999999996505e-02 -3.261691399999988583e-02 5.741367999999968941e-03 -9.646832999999988001e-02 -3.202221000000005091e-03 -1.802353899999964426e-02 -3.924215799999991594e-02 6.906203500000007711e-02 -9.590272000000038544e-03 -5.896279100000000745e-02 -5.227083100000007310e-02 -2.078235500000019664e-02 7.059258999999998285e-02 6.191504899999999978e-02 -5.099714499999996598e-02 1.748859099999998667e-01 -5.139929200000012410e-02 1.223745300000000924e-02 5.663755199999997991e-02 1.938392099999997065e-02 -2.566503489999999443e-01 -7.979755300000004881e-02 -1.228786780000002965e-01 4.455205400000000759e-02 7.023003999999943847e-03 -1.442369600000000807e-01 -1.229530999999978169e-03 -1.486781739999999408e-01 -4.704332000000199798e-03 5.641682599999991998e-02
2.412283000000001176e-02 2.587474599999994851e-02 -6.773389100000001828e-02 4.728374100000010127e-02 4.483631100000012859e-02 -2.966910000000155812e-04 -2.004623999999988193e-02 2.680855900000000958e-02 -7.664588299999991472e-02 2.497882999999756493e-03 2.967835000000196288e-03 -7.071401600000015719e-02 -3.161534299999968489e-02 4.052774799999991906e-02 7.022045100000007256e-02 -3.783194999999994756e-02 -1.906003700000004353e-02 1.573700299999999941e-02 -1.599065999999704779e-03 -6.017865200000005466e-02 5.560098999999996128e-02 -1.509914000000001089e-03 -7.424113200000004298e-02 -6.651300000000137658e-04 -1.819192099999999979e-02 4.036826100000012740e-02 -3.404057999999876571e-03 5.126093499999995196e-02 -8.595072000000064660e-03 -4.571009100000000824e-02 -3.212313100000008248e-02 -3.351595500000009720e-02 5.006668999999994152e-02 1.073360490000000445e-01 -7.274044499999993141e-02 1.170794099999997728e-01 -2.701939200000014196e-02 -8.642547000000000423e-03 5.833735200000000898e-02 4.323120999999964520e-03 -1.553162489999999618e-01 -3.907755300000004262e-02 -1.171062780000002856e-01 3.421705399999996899e-02 1.329103999999914354e-03 -4.017606000000006894e-02 2.251076900000002767e-02 -3.961767399999982509e-02 -5.512423200000027279e-02 4.611372599999985500e-02
1.008121299999999720e-01 -6.831540000000191348e-04 -6.789749099999997650e-02 6.763624100000009687e-02 -1.490381889999998766e-01 2.889308999999992689e-03 1.530587600000000714e-01 -7.556634099999992582e-02 -1.821348299999997478e-02 1.588280829999999533e-01 -6.337416499999981578e-02 1.879248399999977615e-02 -2.000697429999997445e-01 -3.334285200000014493e-02 1.512755510000001191e-01 -1.587616499999999764e-01 2.574586299999995220e-02 -1.628749699999998413e-02 -6.130286599999967834e-02 -3.523245200000002519e-02 1.212078999999996465e-02 -2.298531399999992342e-02 -1.142597320000000582e-01 -5.231929999999884728e-03 -6.601112099999995042e-02 -2.711813899999970801e-02 3.797024200000015393e-02 -1.249896499999980648e-02 -2.076587200000004629e-02 -7.895391000000001602e-03 -7.520423100000017680e-02 -2.076035500000017464e-02 5.690059000000000089e-02 -1.309747510000000559e-01 3.015425500000001868e-02 -1.719849000000028827e-02 3.098920799999982378e-02 8.343152999999992048e-03 2.016505199999996112e-02 -2.252927900000003397e-02 -2.415277489999999583e-01 4.745904699999997645e-02 -1.435717800000024802e-02 4.028725399999993906e-02 5.592550399999995925e-02 -1.495781600000000156e-01 -2.926673099999997640e-02 -7.232307399999982067e-02 -8.722093200000036184e-02 -3.697347400000006168e-02
8.080552999999998653e-02 -6.388305400000005019e-02 1.339620900000004777e-02 8.498744100000010793e-02 6.059911000000084424e-03 4.718700899999996035e-02 9.602066000000020196e-02 -3.094654099999993857e-02 -6.709088299999993454e-02 8.124478299999982056e-02 -3.863936499999975904e-02 1.789358399999985139e-02 -3.790614299999972570e-02 -1.207855200000013118e-02 4.450265100000005969e-02 -1.294629500000000211e-01 -6.985293700000005934e-02 1.114880299999998492e-02 2.041073400000037452e-02 -6.309455200000008146e-02 8.851998999999999285e-02 -2.658481399999990114e-02 -6.054953200000007252e-02 -2.474302999999988817e-02 1.804517900000002228e-02 -1.391133899999974499e-02 2.656644200000013445e-02 5.097643500000004213e-02 -5.997737200000005653e-02 -2.366949100000000084e-02 -8.450003100000003098e-02 -3.700295500000011506e-02 3.533338999999993679e-02 7.357194899999985882e-02 -3.654494499999993984e-02 1.568086099999997929e-01 -5.923919200000010710e-02 8.020945299999998612e-02 -4.529164800000007318e-02 2.643472099999998048e-02 -1.201459489999999464e-01 -6.363885300000002299e-02 -1.043665780000003762e-01 9.820825399999993932e-02 1.387470399999990445e-02 -5.132655999999991003e-02 1.877796900000001934e-02 -1.366616739999999552e-01 4.507267999999675645e-03 3.927602599999990840e-02
7.351762999999997272e-02 -1.869154000000039506e-03 -5.107991000000033921e-03 6.793941000000081054e-03 5.355841100000008348e-02 2.365950899999998136e-02 1.930666000000014204e-02 1.044650590000000268e-01 -4.774748299999997947e-02 7.026778299999980604e-02 -5.749976499999975843e-02 1.355028399999980149e-02 6.163915700000027753e-02 1.232847999999897581e-03 -5.846564900000006393e-02 -4.977444999999997011e-02 -1.075403370000000414e-01 1.098494029999999844e-01 -7.103476599999958285e-02 -4.297752000000043537e-03 7.140158999999995926e-02 4.491148599999994495e-02 4.808556799999996745e-02 -2.041323000000005994e-02 -6.906552100000007410e-02 2.118616100000025870e-02 -5.096825799999987749e-02 4.817235000000086309e-03 -7.938147200000005010e-02 -5.896279100000000745e-02 3.950968999999915354e-03 -4.889465500000012010e-02 4.374859000000000386e-02 1.001096490000000783e-01 -2.783574499999996732e-02 1.678594099999998202e-01 -7.838409200000012733e-02 9.388475299999998747e-02 1.020922519999999389e-01 2.268032099999996165e-02 -1.247860489999999545e-01 -1.560522530000000296e-01 -1.881453780000004183e-01 2.006823540000000072e-01 1.294703999999924360e-03 -2.218362599999998963e-01 5.529386900000000937e-02 -8.250047399999993480e-02 3.632006799999976110e-02 4.141062599999983940e-02
2.438842999999996097e-02 1.041644599999991261e-02 -2.681859099999997498e-02 -1.238858999999925548e-03 6.054791100000012083e-02 5.569480899999999790e-02 -2.301043999999985434e-02 7.598645900000000619e-02 -1.991058299999992620e-02 2.155698299999980749e-02 -6.006876499999980190e-02 -6.119001600000018026e-02 -2.094834299999975835e-02 -1.312452000000130514e-03 -8.888934899999989536e-02 -3.538724999999998122e-02 -4.866733700000006047e-02 7.687550300000001169e-02 6.575683400000043033e-02 -2.300965200000004707e-02 4.987748999999994104e-02 2.567178600000008526e-02 -3.661703200000004932e-02 1.458447000000007154e-02 -2.878852099999995584e-02 7.339036100000029261e-02 4.549004200000011933e-02 1.281353500000015355e-02 6.941927999999930599e-03 -5.896279100000000745e-02 4.535646899999989934e-02 -9.077725500000011216e-02 5.973568999999998019e-02 2.155184899999995629e-02 -2.854494499999993273e-02 1.431667099999998083e-01 -4.490949200000016184e-02 -2.248714700000001288e-02 7.437825199999992254e-02 5.803812099999997032e-02 -2.566503489999999443e-01 -7.695255300000006238e-02 -2.164127800000026358e-02 8.789785399999999749e-02 5.276730399999990384e-02 -1.458541600000000660e-01 2.751986900000001623e-02 -8.744997399999987486e-02 -1.046832000000219587e-03 6.088122599999989948e-02
4.098182999999996912e-02 4.083604599999995921e-02 -1.446299099999998061e-02 9.048584100000006680e-02 6.046411000000084801e-03 -7.742491000000004120e-03 7.857526000000014665e-02 -9.439274099999994672e-02 2.063781700000000274e-02 1.098678829999998330e-01 -5.523864999999794634e-03 -3.517321600000022919e-02 -5.141934299999967317e-02 -3.090005200000012220e-02 3.488755100000007214e-02 -4.745274999999993248e-02 -1.192603700000005595e-02 -1.915829700000001856e-02 -5.115866599999963071e-02 -3.452205200000008078e-02 5.614098999999997397e-02 -1.053568139999999653e-01 -8.839320000000872035e-04 -8.282182999999998518e-02 -1.188722099999994786e-02 -1.979653899999966882e-02 3.308744200000013347e-02 3.001723500000008649e-02 -5.407817200000003544e-02 1.037270900000000079e-02 -7.309853100000007764e-02 -1.062227550000001686e-01 3.649479000000002693e-02 5.135004899999995320e-02 -2.157454500000000053e-02 3.411770999999985676e-02 -2.118629200000010648e-02 6.350115299999997687e-02 2.477225199999999461e-02 3.487102099999996041e-02 -1.347948489999999389e-01 -5.894705300000005477e-02 -8.384227800000032538e-02 5.538054000000014465e-03 -7.427596000000091792e-03 -1.321170600000000084e-01 -1.141043099999997090e-02 -6.276167399999987850e-02 -1.058413200000030141e-02 8.012112599999987594e-02
3.887982999999997635e-02 -2.913854000000049016e-03 7.770090000000506869e-04 2.852474100000007562e-02 9.972511000000128245e-03 5.436130899999998267e-02 1.139676000000011680e-02 -1.155604099999996137e-02 5.247911700000007507e-02 1.018348299999982665e-02 -3.960576499999979294e-02 -3.876371600000017015e-02 -2.155534299999972703e-02 8.356747999999913912e-03 -6.496624899999992042e-02 -5.023244999999998406e-02 -5.649073700000004083e-02 2.826690299999998213e-02 5.558934000000292919e-03 -4.229035200000008654e-02 3.468118999999997287e-02 -2.156071400000003635e-02 -7.429853200000002822e-02 3.498946999999996699e-02 -5.581720999999983945e-03 -3.255813899999959737e-02 5.029804200000009828e-02 1.287023500000006315e-02 -4.001567200000002988e-02 -3.735739100000000368e-02 -1.270225310000000496e-01 -9.709955000000047853e-03 5.417109000000000507e-02 9.201574899999998003e-02 -9.483034499999992706e-02 1.615100099999997596e-01 -6.771839200000015491e-02 2.549715299999999463e-02 -3.215848000000076645e-03 3.032132099999997055e-02 -2.566503489999999443e-01 -8.620345300000004096e-02 -8.196717800000030696e-02 1.133853999999989703e-03 7.573503999999953162e-03 -1.174998599999999005e-01 3.459626899999999894e-02 -1.210597399999979729e-02 4.230267999999703932e-03 2.378372599999983850e-02
6.798853000000001923e-02 -1.623375400000007240e-02 -2.095529100000001477e-02 5.240354100000005344e-02 5.395111100000010707e-02 4.264070899999998498e-02 1.892786000000012958e-02 4.493305899999999742e-02 -1.303848299999998961e-02 4.885829999998203554e-04 -5.814636499999981112e-02 2.692508399999982149e-02 4.836115700000026552e-02 -2.652855200000009406e-02 -1.737904899999997976e-02 -7.368904999999997818e-02 -1.087403700000005857e-02 8.429450300000002061e-02 -4.183665999999641727e-03 2.469974799999996584e-02 1.007548999999996475e-02 2.694128600000000873e-02 -5.438163200000001307e-02 -5.952902999999998279e-02 -4.052642099999992364e-02 3.768706100000041026e-02 1.586694200000010602e-02 5.482613500000010909e-02 4.735427999999930471e-03 -1.097089100000000345e-02 -9.229363100000020914e-02 -1.445774550000001324e-01 1.009738899999999828e-01 1.275850490000000059e-01 -8.646144499999994237e-02 5.884670999999985774e-02 -1.164837920000001414e-01 1.074919529999999734e-01 6.660905200000000193e-02 4.719642099999997453e-02 -1.873681489999999283e-01 -1.030801530000000077e-01 -7.948297800000037050e-02 5.215515399999998136e-02 7.460920399999992902e-02 -6.247225999999994617e-02 -1.887723099999998044e-02 -6.327817399999990933e-02 2.872786799999971219e-02 2.758742599999985945e-02
1.437129999999953167e-03 -2.198915400000003850e-02 2.760170900000002980e-02 1.829914100000012978e-02 4.298101100000012442e-02 2.788080899999999251e-02 -3.598399999998336263e-04 5.379155899999998880e-02 -6.916598299999993094e-02 9.290498299999971898e-02 -1.025928649999998665e-01 9.703183999999809295e-03 7.143255700000034070e-02 5.516434799999991867e-02 3.572015100000003329e-02 -8.223904999999998022e-02 -3.528963700000005421e-02 4.785320299999998306e-02 2.707483400000043616e-02 -2.483105200000007562e-02 6.589228999999996450e-02 1.099518600000004565e-02 -7.750273200000007412e-02 -5.356412999999993207e-02 -2.550152100000002697e-02 -3.928033899999971990e-02 1.605784200000009987e-02 2.041323500000014057e-02 -7.668027200000004928e-02 -2.556179100000000731e-02 -6.067403100000012817e-02 8.087449999998330696e-04 1.113048899999999619e-01 9.986284899999997577e-02 -4.271154499999996190e-02 6.653470999999988589e-02 -1.127369200000016836e-02 2.816225299999997045e-02 7.781205199999996491e-02 1.818662099999997228e-02 -2.566503489999999443e-01 -6.382945300000003597e-02 -5.261607800000034363e-02 4.788925399999999222e-02 -5.133449600000009050e-02 -1.630247599999998798e-01 -1.557093099999998231e-02 -1.878197739999999394e-01 9.225967999999640234e-03 3.874132599999990934e-02
