-1.948807000000002398e-02 8.717345999999959183e-03 -1.324549099999999813e-02 -3.857658999999902250e-03 -1.263828899999985822e-02 1.036108999999979519e-03 -6.537399999999027322e-04 -2.232740999999927034e-03 -3.647668299999995423e-02 5.237482999999820699e-03 -7.472264999999866930e-03 1.724483999999915085e-03 -2.607994299999966126e-02 -3.163575200000007248e-02 -2.047149000000025865e-03 1.045525000000002702e-02 -7.471537000000055828e-03 -1.598679699999999704e-02 1.116583400000048520e-02 -1.901205200000005702e-02 -8.980310000000019111e-03 -5.401221400000000283e-02 -3.921732000000011098e-03 1.934207000000010002e-02 8.768978999999954560e-03 2.593961000000311046e-03 3.548724200000008544e-02 7.670535000000144876e-03 1.422412799999994704e-02 1.711860899999998603e-02 -1.509143099999998849e-02 -3.654535500000016812e-02 -3.262531000000004622e-02 1.458748999999981422e-03 1.157955500000007465e-02 -1.030119000000018215e-02 -1.231689200000013473e-02 -2.552264700000000941e-02 2.903351999999914668e-03 -2.713657900000003217e-02 -4.196448999999990992e-03 -9.589753000000034167e-03 2.623542199999961966e-02 -3.914546000000018733e-03 1.001370399999990113e-02 -3.336065999999993092e-02 -9.329530999999974261e-03 4.057526000000200028e-03 1.803396799999967826e-02 -1.613327400000014178e-02
-9.348970000000011993e-03 1.592604599999997150e-02 -1.055679100000000981e-02 -1.760965899999988871e-02 -2.996598899999985965e-02 4.457508999999998389e-03 -3.612623999999980962e-02 1.903805899999999607e-02 -1.877829999998859023e-04 -5.144791700000017620e-02 1.267583500000013519e-02 -1.240181600000023199e-02 -9.105842999999724796e-03 -2.957495200000009872e-02 1.699545100000010578e-02 2.638775000000004312e-02 1.101962999999955839e-03 7.772029999999763294e-04 -6.408565999999615848e-03 3.496647999999991097e-03 1.555158999999997627e-02 -6.409913999999905521e-03 1.411376799999997100e-02 -2.648962999999993073e-02 -1.437422099999996483e-02 -4.909853899999971905e-02 -1.378605799999987891e-02 -3.288164999999954041e-03 -1.429972000000057086e-03 -1.344929100000000904e-02 -3.221831000000174861e-03 7.086644999999891503e-03 2.980828999999998730e-02 1.601614900000003505e-02 -4.540449999999585096e-04 -1.967629000000015171e-02 -1.512492000000142944e-03 4.245305299999996285e-02 1.796951999999962801e-03 2.799522099999997293e-02 -3.575104899999995145e-02 -1.373825300000003358e-02 1.787982199999960109e-02 -8.555446000000022089e-03 1.846570399999991619e-02 3.228843999999997383e-02 1.708266900000000865e-02 -7.333073999999939474e-03 -1.028903200000030882e-02 -1.572147400000006856e-02
3.390812999999998079e-02 3.700214599999990250e-02 -3.942779099999998982e-02 4.028134100000008155e-02 -1.739768899999988294e-02 3.017308999999981922e-03 4.995360000000115264e-03 8.239058999999993027e-03 7.543817000000063722e-03 2.829628299999981111e-02 1.686023500000011222e-02 1.982318399999982717e-02 5.275357000000369112e-03 -7.050252000000090113e-03 -1.643224899999995436e-02 -1.270965000000001677e-02 -9.592737000000045589e-03 1.350020299999998841e-02 1.794233400000044831e-02 2.689479999999910831e-04 4.593218999999995611e-02 -2.672051399999997301e-02 -2.323693200000009895e-02 8.485770000000170121e-03 6.186779000000086626e-03 -2.294643899999970760e-02 -3.210525799999991436e-02 -2.084366499999990019e-02 7.317727999999940058e-03 1.127670899999998894e-02 -1.531353100000010237e-02 -3.980550000001747968e-04 -1.769481000000006077e-02 -4.021450999999953702e-03 -2.045744999999987712e-03 -3.015699000000027219e-02 2.176820799999990008e-02 1.116515299999998323e-02 -2.351384800000000386e-02 3.552892099999996334e-02 -2.916814899999992106e-02 -8.531053000000010655e-03 1.442012199999964661e-02 -1.558734600000005743e-02 4.354903999999881758e-03 4.479840000000123723e-03 -1.329773099999997932e-02 1.618942600000017329e-02 -2.104132000000258351e-03 -3.675274000000117169e-03
1.404072999999997351e-02 6.309384599999995347e-02 -1.037029100000003146e-02 -1.882885899999986457e-02 1.483551100000013445e-02 3.161090899999999260e-02 -4.207723999999984921e-02 -5.128094100000002431e-02 -9.740829999999034428e-04 1.929348299999988914e-02 6.671235000000219628e-03 -3.468901600000018348e-02 1.247565700000030642e-02 -6.450652000000112185e-03 -2.013148999999936350e-03 -1.918215000000000892e-02 -8.510537000000067964e-03 -1.589539699999997779e-02 -6.804465999999731451e-03 -2.736675200000004970e-02 -5.322291000000003991e-02 2.157038599999994144e-02 1.983146799999990773e-02 -1.874132999999988947e-02 -1.804752099999995529e-02 -7.462438999999654321e-03 -2.315795799999992299e-02 1.105423500000013437e-02 1.780482799999996701e-02 -5.886991000000001140e-03 -1.537923100000004872e-02 -2.298555000000090942e-03 -8.913909999999997114e-03 -1.350925099999999990e-02 -1.479944999999927013e-03 2.620850999999979614e-02 -1.112292000000125736e-03 -1.901794700000003502e-02 -1.161554799999997556e-02 1.089482099999997122e-02 4.522451000000038412e-03 -9.967653000000020747e-03 4.498332199999954817e-02 4.368753999999919202e-03 -2.301479600000005954e-02 -1.412996000000010799e-02 1.294206900000002824e-02 2.452272600000005021e-02 -2.614333200000029667e-02 -1.976367400000006436e-02
-2.023426999999999865e-02 8.580045999999952322e-03 6.410899999997887733e-05 -1.173545899999994813e-02 2.583511000000093816e-03 2.649940899999998767e-02 1.205416000000014698e-02 -1.611274099999993048e-02 -1.232948299999997444e-02 -5.644617000000129448e-03 -1.066376499999988070e-02 -4.837491600000015657e-02 -2.250954299999974317e-02 1.154214799999986329e-02 -9.599548999999929499e-03 -1.982384999999997621e-02 -1.528263700000004333e-02 -4.098689700000000824e-02 -9.822165999999632469e-03 -2.624520000000796216e-04 -1.680251000000004824e-02 9.257860000000395218e-04 9.965867999999988847e-03 6.213870000000065730e-03 -1.094182099999996272e-02 -4.269938999999722817e-03 -9.506157999999875763e-03 -9.647164999999957580e-03 -2.652772000000053199e-03 -2.775059100000000500e-02 -4.896713100000016361e-02 4.213144499999982306e-02 3.215798999999994190e-02 8.669948999999954609e-03 2.613605500000010240e-02 -6.411090000000174705e-03 -4.902192000000193950e-03 3.274252999999976987e-03 1.658025200000001753e-02 -7.271279000000033244e-03 -5.569489999999732710e-04 6.947746999999948603e-03 -9.966278000000272641e-03 1.859005400000002250e-02 -2.914639600000007436e-02 -2.040460000000021701e-03 -2.296703099999998499e-02 -1.573517400000001842e-02 -1.709673200000028093e-02 8.754525999999873687e-03
1.369452999999998255e-02 -1.988005400000009137e-02 -6.577891000000002375e-03 4.103041000000084981e-03 2.383671100000012144e-02 -1.035091000000015748e-03 -3.871139999999884118e-03 4.351559000000060351e-03 5.632717000000120322e-03 -1.839871700000017540e-02 -4.371246499999992263e-02 3.386838399999980709e-02 -2.930084299999968778e-02 -2.475200000007227175e-05 -1.106414899999996759e-02 -2.250949999999973805e-03 -2.623137000000025365e-03 1.409420299999997184e-02 -1.942786599999968278e-02 -4.649352000000051000e-03 1.410298999999995417e-02 -4.043213999999961672e-03 5.502067999999971093e-03 2.626470000000047378e-03 -6.239620999999972994e-03 1.977161000000227098e-03 8.654442000000095447e-03 -1.895076499999992503e-02 1.575472799999994011e-02 -3.515999100000000849e-02 1.117356899999999431e-02 -1.218515500000011409e-02 -1.154211000000002207e-02 -1.422435099999996844e-02 6.964655000000041785e-03 1.918450999999976592e-02 -4.091509200000012503e-02 -1.765746999999984190e-03 -1.269414800000012722e-02 -1.024707900000002697e-02 6.873951000000044775e-03 -6.241253000000057671e-03 5.923219999995898988e-04 1.302945399999999587e-02 1.537520399999986465e-02 -3.059396000000003113e-02 -8.195430999999975263e-03 1.760782600000010412e-02 1.284046799999971622e-02 1.515612599999988097e-02
-3.134617000000003428e-02 -2.911540000000156780e-04 1.232830899999998175e-02 1.124104100000011819e-02 1.743971100000013541e-02 9.639008999999990057e-03 9.768460000000089849e-03 5.797059000000048812e-03 3.152571700000006416e-02 -2.790061700000018297e-02 2.797773500000022562e-02 7.986183999999840744e-03 -7.683742999999687573e-03 2.132524799999990783e-02 1.473645100000009478e-02 4.254944999999998867e-02 -8.124837000000051379e-03 -1.931309700000000129e-02 -4.379565999999557313e-03 -3.228905200000009579e-02 7.707889999999967268e-03 -7.441514000000037932e-03 -3.068703200000005848e-02 -3.600730000000051945e-03 3.465357899999998992e-02 4.952966100000033567e-02 -2.724365799999989290e-02 8.941535000000166988e-03 -1.813187200000004884e-02 8.032808999999994926e-03 1.321546899999992419e-02 -5.809955000000088798e-03 2.736698999999995219e-02 4.160249000000004749e-03 9.276455000000016771e-03 -8.073890000000139011e-03 -1.679079200000010985e-02 2.776605299999995724e-02 -1.943480000000663566e-04 2.997172099999997896e-02 2.983251000000075592e-03 3.121834699999997964e-02 -2.941037800000034785e-02 2.130253999999942582e-03 -7.458496000000092163e-03 1.057640000000081848e-03 -7.307430999999975363e-03 -6.049273999999882356e-03 -3.425513200000029901e-02 -1.521497400000004774e-02
1.984132999999999036e-02 9.946045999999986176e-03 -2.022209100000002535e-02 1.932744100000011178e-02 -1.949908899999991396e-02 2.076050899999999644e-02 3.852716000000011576e-02 1.217165900000005685e-02 -1.835982999999874465e-03 1.857708299999982771e-02 2.526663500000014828e-02 5.788938399999987716e-02 1.245605700000035343e-02 4.611944799999989630e-02 -3.481048999999902804e-03 1.330094999999997807e-02 4.705662999999943308e-03 -1.853449699999998312e-02 1.846834000000407983e-03 -1.076365200000001243e-02 9.403289999999980830e-03 2.450878600000006013e-02 4.757136799999994725e-02 -4.008929999999910621e-03 3.533567900000011974e-02 2.094661000000330731e-03 7.701420000001402144e-04 1.256563500000018596e-02 -1.395477200000003193e-02 -8.775291000000004504e-03 2.974486899999995160e-02 1.069164499999991635e-02 -1.536831000000002390e-02 -3.581925100000005191e-02 -1.531884499999996985e-02 2.532100999999975510e-02 -3.009609200000012974e-02 1.904655299999996609e-02 -1.107304799999997424e-02 1.784452099999996044e-02 2.705151000000016737e-03 -1.927905300000004596e-02 5.366521999999651626e-03 5.742353999999949554e-03 6.446403999999905654e-03 -7.684059999999992563e-03 -2.187730999999984438e-03 -1.329307399999979378e-02 -1.595993200000034307e-02 6.356625999999865329e-03
2.547912999999996098e-02 -1.798665400000007408e-02 9.416709000000023089e-03 -9.045658999999928174e-03 -2.541618899999986692e-02 -2.020391000000024140e-03 -4.822039999999860882e-03 -1.115114100000003106e-02 1.684251700000005680e-02 -2.304061700000015200e-02 -2.946764999999795798e-03 -8.220416000000119183e-03 -5.452442999999695949e-03 -1.320565200000006767e-02 5.324351000000060452e-03 2.577245000000005781e-02 3.133276299999995795e-02 4.892202999999983870e-03 -3.243636599999977221e-02 -2.185295200000003657e-02 -2.398100000000347176e-04 2.320168600000005465e-02 -1.449693200000007343e-02 3.040370000000014450e-03 1.161467900000012765e-02 1.495626100000024827e-02 -1.118657999999939090e-03 1.816883500000010532e-02 -1.297737200000004254e-02 2.813008999999998261e-03 -1.046143100000007653e-02 2.724449999998990180e-04 -3.718881000000004433e-02 -3.679525100000002880e-02 -1.910064499999991616e-02 -7.023490000000243150e-03 1.665607999999929589e-03 1.136515299999998896e-02 -8.691348000000043150e-03 3.040742099999997616e-02 7.592251000000049821e-03 1.107074699999993639e-02 -4.953878000000355719e-03 -1.583274600000006416e-02 1.545840399999992565e-02 1.567203999999999819e-02 1.139066900000001992e-02 -1.264973999999807752e-03 -5.604732000000334224e-03 -4.821657400000012306e-02
9.301729999999980292e-03 2.443845999999971763e-03 -1.166699099999995992e-02 -4.753958999999918777e-03 -9.957088999999863521e-03 1.694210899999998299e-02 -1.837343999999990762e-02 -2.734254099999999799e-02 2.857411700000000998e-02 3.137658299999979139e-02 -1.911916499999988250e-02 -2.774091600000017088e-02 -2.480464299999968203e-02 -4.180805200000015098e-02 -1.271604899999989602e-02 -4.482149999999962553e-03 2.156396299999993604e-02 -4.472779699999999969e-02 2.344993400000028316e-02 -1.812925200000004011e-02 -1.597641000000002420e-02 5.981186000000082714e-03 -4.441732000000087055e-03 -2.176032999999999440e-02 2.117517900000009945e-02 3.090106100000034051e-02 -2.311805799999988587e-02 2.636223500000012265e-02 4.339362799999996190e-02 -1.579439100000000484e-02 2.143466899999979525e-02 6.093044999999908118e-03 -1.314410000000015843e-03 -1.487395099999999637e-02 1.642315500000007811e-02 1.216680999999986135e-02 -2.239519200000017474e-02 -1.654824700000001592e-02 -4.016648000000011542e-03 -1.428107900000002983e-02 1.079155100000006584e-02 -2.466115300000001898e-02 -2.752578000000394098e-03 -2.528814600000001134e-02 -2.520396000000091341e-03 -2.532325999999995858e-02 -1.463063099999999117e-02 2.701626000000012517e-03 2.218406799999972367e-02 1.728625999999899854e-03
-1.179127000000002035e-02 -3.244654000000068983e-03 -4.385891000000030626e-03 -2.463589999998627711e-04 -1.442018899999986115e-02 4.160208999999984170e-03 1.414956000000011649e-02 1.332795900000005584e-02 3.048901700000006265e-02 -5.443717000000125594e-03 -1.857956499999990907e-02 4.194358399999986720e-02 5.131957000000242353e-03 -2.282285200000011560e-02 -1.825548999999981881e-03 5.609349999999957426e-03 -2.687853700000003565e-02 -4.327396999999982841e-03 -3.924396599999968593e-02 3.948147999999929159e-03 2.235598999999996450e-02 2.180985999999940361e-03 -2.219403200000003018e-02 2.197987000000001245e-02 1.426167900000008260e-02 -2.715138999999644476e-03 -1.749885799999989500e-02 2.059035000000153381e-03 2.364762799999994836e-02 -7.967091000000009471e-03 1.096446899999992119e-02 1.416444499999980344e-02 2.062808999999996007e-02 -3.083405100000002896e-02 -2.325494499999991582e-02 -5.993290000000150997e-03 -9.519192000000120668e-03 -5.889747000000028487e-03 -3.342648000000059128e-03 -9.675790000000239477e-04 -3.006234899999993271e-02 -1.083885300000003715e-02 3.445721999999817875e-03 3.461125399999992469e-02 8.441003999999918683e-03 -2.664859999999880102e-03 -1.667893099999998019e-02 -2.853517399999994097e-02 -1.521793200000032265e-02 2.891982599999987080e-02
-3.366837000000003077e-02 3.713044599999992812e-02 -1.410539100000002266e-02 -3.079365899999991774e-02 -1.839718899999986945e-02 4.921808999999999212e-03 1.002386000000010657e-02 1.561225900000007272e-02 -1.026282999999961199e-03 1.256618299999984201e-02 4.432663500000022516e-02 1.826958399999978333e-02 3.004835700000030307e-02 1.234794799999988646e-02 2.313135099999996669e-02 -1.740814999999995560e-02 -2.194370000000445131e-04 -2.612499699999998315e-02 7.113534000000365509e-03 -4.042135200000007700e-02 -2.983810000000031160e-03 3.111686000000002394e-03 -2.260332000000031538e-03 -3.660529999999995177e-03 1.674747899999995404e-02 -1.457633899999977167e-02 2.019542000000096316e-03 6.400834999999993613e-03 2.250142799999993448e-02 1.066920899999999200e-02 1.129586899999979188e-02 1.843464499999980521e-02 -2.002010000000026269e-03 1.414134899999996975e-02 -1.657944999999938496e-03 1.980180999999980873e-02 -3.695392000000130572e-03 -9.733146999999997551e-03 2.695451999999987081e-03 -3.093997900000003062e-02 -2.629874899999992688e-02 -3.633405300000006055e-02 7.097221999999736575e-03 1.557655399999996471e-02 -9.267596000000100087e-03 -1.908599999999038843e-04 -1.724113099999999288e-02 1.914852600000016558e-02 2.728679999997041250e-04 2.786362599999986367e-02
3.742929999999977664e-03 2.025545999999933677e-03 1.431480899999998391e-02 1.454074100000007919e-02 -7.463788999999831919e-03 -1.376809100000002395e-02 5.769160000000161936e-03 -3.554641000000025031e-03 5.074161700000001662e-02 -1.201141700000019075e-02 9.072235000000095084e-03 -7.315716000000249686e-03 -1.338434299999974320e-02 3.479144799999989157e-02 -9.896648999999979601e-03 5.360534999999999606e-02 9.737862999999957747e-03 1.998850300000001856e-02 -2.563406599999962232e-02 1.976164799999990951e-02 -1.277361000000004632e-02 -1.802971399999997448e-02 1.180767999999943196e-03 1.934167000000008851e-02 6.111478999999975237e-03 9.847961000000293730e-03 -1.962165799999993077e-02 5.367533499999999069e-02 4.667827999999957234e-03 -1.884479100000000656e-02 -3.362131000000267989e-03 1.638334499999982707e-02 1.922328999999992072e-02 1.541294899999989809e-02 -2.824394499999993702e-02 3.400550999999973900e-02 -6.975292000000132830e-03 4.824705299999998420e-02 -2.955874800000002356e-02 -6.321579000000028536e-03 -1.008394899999998096e-02 -5.089575300000004354e-02 5.748621999999592447e-03 -4.234814600000000318e-02 2.485830399999988671e-02 -8.470599999998995600e-04 1.771576900000002008e-02 -1.032137399999988325e-02 -5.429023200000027138e-02 -3.315597400000008799e-02
-6.655770000000033049e-03 3.517904599999993609e-02 -1.348469099999999310e-02 2.054224100000012765e-02 2.298751100000012704e-02 3.630340899999999482e-02 -2.257543999999983564e-02 -1.895084099999988503e-02 -3.352518300000001394e-02 -2.146401700000011292e-02 -6.675064999999813509e-03 -4.451611600000016100e-02 -1.305504299999976636e-02 1.600794799999988305e-02 3.015125100000004554e-02 -2.842964999999997300e-02 -6.300037000000063836e-03 -3.505939699999999215e-02 -3.105465999999723614e-03 6.536048000000016511e-03 -6.394910000000031403e-03 -2.544001400000006630e-02 -1.058343200000005924e-02 -1.206092999999996973e-02 -4.802102099999994156e-02 1.210326100000025384e-02 -1.382955799999990854e-02 -3.520046499999984757e-02 -3.155967200000003858e-02 6.151608999999995386e-03 -6.572530999999992574e-03 -2.471665500000014282e-02 1.570628999999998388e-02 1.413924899999996487e-02 1.403615500000005012e-02 7.862809999999886834e-03 2.721310799999987484e-02 2.244505299999996484e-02 1.813385199999983932e-02 -1.360557900000002735e-02 -8.458648999999957008e-03 2.003334699999997914e-02 -2.712227800000022171e-02 2.474945399999994855e-02 -7.663596000000105768e-03 -1.383815999999993274e-02 2.584469000000005900e-03 -1.984617399999988319e-02 -2.565932000000326063e-03 6.830525999999892406e-03
2.417829999999981938e-03 -1.185540000000484540e-04 -7.357490999999993786e-03 4.627334100000007888e-02 -2.945658899999992197e-02 7.350899999998550260e-05 3.292946000000007700e-02 1.002645899999998758e-02 -4.351658299999999757e-02 -3.429341700000015924e-02 -4.477164999999838635e-03 -1.641481600000016527e-02 -1.075594299999965697e-02 -1.046905200000014524e-02 -1.653548999999920888e-03 1.845744999999998637e-02 2.168362999999978724e-03 1.477980299999998026e-02 1.010783400000048182e-02 8.052947999999893192e-03 5.252889999999954540e-03 4.549998599999993676e-02 2.147266799999997255e-02 -3.434963000000001987e-02 3.624279000000063533e-03 -8.283038999999714491e-03 -3.309585799999986699e-02 5.103935000000059397e-03 1.883632799999995777e-02 1.816408999999984120e-03 -3.788431000000147542e-03 1.741574499999981596e-02 3.168658999999998671e-02 -3.074375100000004135e-02 1.932215500000000752e-02 1.594430999999985055e-02 8.110407999999902362e-03 2.822065299999998444e-02 -1.347948000000043223e-03 6.394320999999966726e-03 1.212385100000007432e-02 5.889454700000001930e-02 -1.351780000004021431e-04 -1.230024600000007018e-02 -4.172679600000006594e-02 -1.761855999999994982e-02 -1.403493099999997273e-02 3.616992600000012992e-02 3.251286799999975052e-02 -3.630167400000011702e-02
-2.255777000000003252e-02 3.922945999999927214e-03 -3.528809099999999366e-02 2.091014100000010423e-02 2.592421100000014134e-02 3.712708999999980719e-03 -1.664623999999986781e-02 1.168855899999998726e-02 -2.312728299999994297e-02 -1.201701700000018525e-02 -1.272956499999988722e-02 -9.451600000021098680e-05 -4.035642999999700109e-03 2.782764799999987160e-02 2.774835100000005994e-02 -7.597650000000011339e-03 2.814996299999994456e-02 -3.001697000000025373e-03 -5.965765999999650404e-03 4.729347999999966579e-03 6.041089999999971205e-03 -1.666161399999999126e-02 4.230679999999709118e-04 1.124207000000010392e-02 -5.317209999999850112e-04 5.185856100000041380e-02 5.195042000000094085e-03 -1.774786499999991829e-02 -2.552667200000005576e-02 3.471850899999998769e-02 3.145268999999784043e-03 -9.656550000001207223e-04 -9.657710000000041539e-03 -2.636635099999995457e-02 9.653855000000099995e-03 -2.408949000000021323e-02 -3.529259200000012253e-02 9.627752999999988903e-03 -8.575948000000055416e-03 -1.227079000000026732e-03 2.147845100000006502e-02 2.860334699999994568e-02 -1.355627800000025474e-02 1.931435399999997804e-02 -5.733596000000062975e-03 -7.569859999999817290e-03 2.652146900000000584e-02 1.703982599999998016e-02 -2.456543200000027571e-02 6.242625999999862341e-03
-1.895770000000018829e-03 -8.826654000000017097e-03 1.958470899999997794e-02 -1.964995899999993911e-02 -2.709878899999984547e-02 2.191130899999997605e-02 -2.652923999999989846e-02 -2.744694100000000248e-02 -1.276318300000001127e-02 1.303458299999982195e-02 -3.256666499999982811e-02 -2.190016000000127860e-03 -1.281664299999968337e-02 -2.300045200000011558e-02 8.473250999999959454e-03 1.520650000000123292e-03 2.918206299999992481e-02 -1.624209700000001089e-02 3.133223400000029191e-02 3.295247999999972865e-03 -2.733251000000003206e-02 3.892408600000007990e-02 1.025706799999992480e-02 -2.060932999999998128e-02 -1.068482100000001100e-02 -5.740938999999722903e-03 5.941764200000015927e-02 1.360553500000005744e-02 2.540462799999995691e-02 -2.679959100000000455e-02 -7.997131000000101686e-03 9.647044999999909720e-03 -6.433051000000000741e-02 -1.146250999999987030e-03 3.803605500000006856e-02 2.124290999999978169e-02 -3.639029200000012954e-02 -1.189954700000001031e-02 2.631785199999991942e-02 3.234020999999968893e-03 -2.956648999999977878e-03 -4.690975300000002624e-02 1.919312199999956281e-02 1.218135399999997759e-02 -1.027099600000008772e-02 2.633414000000000588e-02 -9.940930999999986195e-03 1.206672600000002760e-02 1.228456799999966265e-02 9.187225999999881765e-03
-1.006907000000001329e-02 2.734654599999997160e-02 3.324908999999987014e-03 -2.976735899999988222e-02 -1.454028899999987301e-02 -1.347019100000000635e-02 -1.624873999999987273e-02 -1.174144100000007462e-02 1.203791700000000908e-02 1.070882999999800411e-03 -4.948736499999983884e-02 2.042078399999980309e-02 -1.119942999999679056e-03 -6.258352000000133586e-03 1.962705100000006198e-02 1.011925000000002406e-02 6.899262999999961066e-03 1.195702999999992411e-03 1.127134000000307168e-03 2.561747999999974823e-03 2.948758999999995245e-02 -1.109131399999996326e-02 1.244626799999992706e-02 -1.869542999999984634e-02 3.550957899999995782e-02 -1.302623899999977297e-02 2.984624200000007832e-02 2.338633500000009136e-02 -2.486887200000004183e-02 2.153530900000000942e-02 8.877068999999959686e-03 1.301744499999984983e-02 1.248598999999997461e-02 -3.820251000000052244e-03 -1.193449999999374178e-04 -8.546190000000120079e-03 -2.008779200000015974e-02 -1.156424699999999972e-02 -3.571044800000000574e-02 -9.479979000000027245e-03 1.026305100000007853e-02 -9.452053000000015803e-03 8.338121999999725809e-03 1.561755400000003347e-02 -7.422596000000114547e-03 8.092439999999978539e-03 -2.381930999999976040e-03 1.257226000000111199e-03 1.506036799999965758e-02 2.178125999999891427e-03
-1.522827000000001596e-02 1.578634599999995114e-02 2.737040899999992893e-02 -9.414258999999869371e-03 1.237611100000013398e-02 -2.226479100000001987e-02 -1.750623999999983971e-02 -9.969410000000289429e-04 -2.825488299999995290e-02 1.410398299999982008e-02 -1.821416499999983785e-02 -4.325361600000021678e-02 -2.331742999999719679e-03 1.554204799999991948e-02 3.713850999999990243e-03 -6.301184999999998038e-02 8.900762999999950464e-03 -1.315319700000000536e-02 9.963734000000390445e-03 -2.773925200000004754e-02 -1.220341000000005338e-02 1.146938600000002584e-02 -3.884313200000000244e-02 1.765636999999997681e-02 3.221907899999998381e-02 1.080436100000037314e-02 6.054742000000112867e-03 -2.755256499999991782e-02 4.387027999999931760e-03 -7.940891000000005473e-03 1.660636899999989868e-02 -2.382185500000011391e-02 5.464489999999960768e-03 -1.458695099999995914e-02 -6.741244999999951304e-03 -4.705090000000189399e-03 1.427390799999989079e-02 -7.865547000000000510e-03 -1.737604799999992178e-02 5.193520999999971799e-03 6.546851000000075693e-03 2.169334699999997396e-02 1.724762199999962942e-02 2.194275399999995324e-02 -8.834960000000391389e-04 2.923064000000008544e-02 2.856286900000000462e-02 1.674062600000014722e-02 6.485366799999969789e-02 3.458425999999847900e-03
-5.200570000000043214e-03 -2.045705400000008556e-02 6.478209000000012541e-03 9.246541000000052524e-03 -1.577348899999986287e-02 3.864530900000000269e-02 -7.830239999999821787e-03 1.790759000000030632e-03 1.119851699999996342e-02 2.061368299999988274e-02 -6.576764999999817896e-03 1.777988399999985702e-02 3.990795700000021595e-02 1.897434799999986321e-02 1.462525100000000577e-02 4.024265000000004644e-02 4.988226299999995450e-02 7.707102999999992932e-03 1.601373400000039027e-02 1.454748000000005703e-03 1.064568999999998544e-02 -3.695014000000051979e-03 3.858767999999956899e-03 2.403977000000001585e-02 1.815207900000004315e-02 3.520610000002921680e-04 2.165884200000012250e-02 4.386335000000074480e-03 4.071027999999948799e-03 2.731030899999999789e-02 -6.933731000000054046e-03 2.023784499999986553e-02 1.757518999999996279e-02 -1.535510000001405473e-04 -1.448994499999994856e-02 2.042870999999979453e-02 3.986460799999985705e-02 -2.275284700000002047e-02 -1.783944800000003550e-02 1.202982099999996835e-02 3.062825099999999523e-02 -1.418045300000003728e-02 -5.899378000000288225e-03 -2.767864600000002895e-02 -2.566389600000007487e-02 2.951140000000074259e-03 -7.930330999999984920e-03 2.069632600000004263e-02 1.406046799999971508e-02 -8.422074000000112637e-03
2.516952999999996776e-02 -1.326785400000005111e-02 1.608240899999996421e-02 -3.170495899999992151e-02 7.138411000000122186e-03 -2.189509100000001929e-02 -1.452013999999984817e-02 6.212959000000073395e-03 -1.025848299999998492e-02 3.917908299999983690e-02 -3.199306499999987619e-02 2.006298399999983939e-02 -3.585394299999972167e-02 -1.365495200000010900e-02 -9.839148999999935974e-03 1.681394999999996642e-02 -4.607383700000004800e-02 1.269230299999998812e-02 -6.804165999999667314e-03 -3.903255200000005365e-02 -2.603310000000025326e-03 -1.098241399999999590e-02 -1.229183200000005804e-02 -5.845329999999870907e-03 -1.942052099999991288e-02 1.259986100000032305e-02 4.117904200000011006e-02 1.386673500000012993e-02 -1.437087200000003451e-02 -3.361791000000009799e-03 -3.852531000000047889e-03 1.081084499999990234e-02 4.292338999999997795e-02 2.255049000000064474e-03 5.458155000000020074e-03 -1.339879000000021581e-02 1.164930799999985833e-02 1.116335299999998698e-02 3.861665199999997355e-02 -2.812727900000003625e-02 1.239415100000007541e-02 8.813046999999962772e-03 1.268942199999956166e-02 5.709753999999955809e-03 1.564440399999988962e-02 -2.258859999999973667e-03 2.840666900000003714e-02 -5.128673999999944222e-03 -3.226232000000273104e-03 8.319425999999907617e-03
9.847629999999968353e-03 3.817314599999993563e-02 7.344308999999993315e-03 5.681741000000128938e-03 9.313611000000110440e-03 3.104100899999998053e-02 1.681486000000009806e-02 3.349635900000003108e-02 -2.871318300000003099e-02 1.231588299999980540e-02 -2.644216499999985093e-02 2.062183999999800399e-03 -3.344464299999971857e-02 -2.604852000000101864e-03 -2.234148999999963081e-03 -2.012254999999996130e-02 1.561306299999995484e-02 3.094890299999999983e-02 9.457434000000430885e-03 -8.736852000000072671e-03 -1.172351000000004806e-02 2.190078600000000542e-02 -1.059023200000008824e-02 -4.215729999999973110e-03 -1.309222099999995947e-02 -6.392238999999744209e-03 2.191934200000006383e-02 -1.567246499999985776e-02 2.827652799999991196e-02 2.770510899999998472e-02 -2.170553100000016666e-02 2.791334499999986729e-02 -2.118561000000004912e-02 5.830489999999466377e-04 -9.907344999999956325e-03 -2.331089000000013955e-02 -3.878459200000014540e-02 2.399075299999997579e-02 5.444865200000004180e-02 -2.356179000000034607e-03 1.786251000000071976e-03 1.921154699999999549e-02 1.264722199999968044e-02 -4.375734600000003027e-02 -2.323639600000010352e-02 3.064514000000007066e-02 -4.002163099999998808e-02 -5.565273999999953425e-03 1.513767999999693359e-03 8.482725999999884969e-03
